0.693033340836537 -0.448105394455792 -8.38047721196749
0.702192792613275 -0.524523466723566 -8.30343477353863
0.711390652875271 -0.600531244151492 -8.22159998678015
0.720628222948393 -0.676089021407342 -8.1349776746212
0.729906906360469 -0.751157066919447 -8.04357303168209
0.73922821884184 -0.825695630464978 -7.9473914223582
0.748593799671917 -0.899664949689103 -7.84643815252655
0.758005424594247 -0.973025255428519 -7.74071821057632
0.767443903937418 -1.04557560357055 -7.63048731660616
0.776889823071841 -1.11712179814908 -7.51604172547933
0.786332234163009 -1.18754171116752 -7.39760608184784
0.795765473120052 -1.25675775099946 -7.27535591307855
0.805187108063357 -1.32471929853692 -7.14943364982709
0.814596637646551 -1.39139169055453 -7.01995979746262
0.823994676303723 -1.45674941441006 -6.88704060599257
0.833382451176984 -1.5207719707832 -6.75077327357103
0.842761496337999 -1.58344140624935 -6.61124944297658
0.852133470686926 -1.64474087945304 -6.46855753190503
0.861500052634274 -1.70465385978665 -6.32278427447418
0.870862881937214 -1.76316370800797 -6.17401573339969
0.880223530107449 -1.82025348358021 -6.02233795921733
0.889583487821146 -1.87590588342496 -5.86783741538543
0.898944162187098 -1.93010325414921 -5.71060124875205
0.908306879506295 -1.98282764296525 -5.55071745822921
0.917672890888433 -2.03406086676819 -5.38827499662125
0.92704337916464 -2.08378458752961 -5.22336382861512
0.936419466196109 -2.13198038741734 -5.05607496002188
0.945802220080525 -2.17862984018237 -4.88650044813216
0.955192661999938 -2.22371457718792 -4.71473339961704
0.964591772596473 -2.26721634750183 -4.54086796016082
0.974000497844362 -2.30911707204744 -4.36499929855092
0.983419754432102 -2.34939889210197 -4.1872235870023
0.992850434691908 -2.38804421256237 -4.00763797888167
1.00229341112414 -2.42503574043858 -3.82634058460309
1.01174954056757 -2.46035651902356 -3.64343044621469
1.02121966806561 -2.49398995815452 -3.4590075110364
1.03070463047589 -2.52591986093418 -3.27317260460695
1.04020525986708 -2.55613044723196 -3.08602740313617
1.04972238674319 -2.5846063742379 -2.89767440561942
1.05925684313218 -2.61133275429794 -2.70821690574862
1.06880946557268 -2.63629517021865 -2.5177589637418
1.07838109802998 -2.65947968819364 -2.32640537820708
1.08797259477074 -2.68087286847054 -2.13426165815581
1.09758482322374 -2.70046177384823 -1.94143399528144
1.10721866685369 -2.71823397606663 -1.74802923662483
1.1168750280738 -2.73417756012604 -1.55415485775292
1.12655483122322 -2.74828112654939 -1.35991893658549
1.13625902563544 -2.76053379157774 -1.16543012801418
1.1459885888247 -2.77092518526654 -0.970797639469307
1.15574452981854 -2.77944544742765 -0.776131207602966
1.16552789266628 -2.78608522133818 -0.581541076272145
1.17533976015569 -2.79083564511288 -0.387137976023107
1.18499526679531 -2.79365217870077 -0.196693207717429
1.1938585599596 -2.79462277000644 -0.0227300637578878
1.20167709484314 -2.79420215045559 0.129971416977125
1.20889586768726 -2.79275632096707 0.270275188369922
1.21582077692414 -2.79041984105675 0.404205025662424
1.22261781357623 -2.78722683889936 0.534989966370025
1.22938002656089 -2.78317037649016 0.664405216389225
1.23615990824221 -2.77822718292474 0.793419369185243
1.24298647600085 -2.77236879575812 0.922535217348117
1.24987486979672 -2.76556672132293 1.05198093883862
1.25683197957574 -2.75779474931745 1.18182200396633
1.26385983174567 -2.74902985728436 1.31202838685742
1.27095765415787 -2.7392524148191 1.44251545575368
1.27812313935219 -2.72844605478629 1.5731689213906
1.28535321331327 -2.71659740439629 1.70385997333654
1.29264449689795 -2.70369577584974 1.83445433365279
1.29999357606075 -2.68973286549239 1.96481753803363
1.30739715364951 -2.67470248286164 2.09481788905856
1.31485212854944 -2.65860031644724 2.22432798796378
1.32235563095639 -2.64142373573075 2.35322541297936
1.32990503179815 -2.62317162584077 2.48139289851573
1.33749793750067 -2.60384425008263 2.60871823433004
1.34513217697808 -2.58344313559951 2.73509401854179
1.35280578500428 -2.56197097790095 2.86041734482964
1.36051698441886 -2.5394315606367 2.98458947075843
1.36826416856197 -2.51582968763965 3.10751549356971
1.37604588468309 -2.49117112484046 3.22910404720514
1.38386081867732 -2.46546255014469 3.34926702681527
1.39170778127194 -2.43871150976064 3.46791934262765
1.39958569565505 -2.41092637978195 3.58497870260136
1.40749358646852 -2.3821163320776 3.70036542202051
1.41543057005387 -2.35229130373492 3.81400225760321
1.42339584582844 -2.32146196945199 3.92581426352994
1.43138868866945 -2.28963971639262 4.03572866684785
1.4394084421905 -2.25683662110834 4.14367475987495
1.44745451280522 -2.22306542820349 4.24958380744665
1.45552636448362 -2.18833953047621 4.35338896708031
1.46362351411778 -2.15267295031296 4.45502522035969
1.47174552742378 -2.1160803221508 4.55442931405171
1.47989201531605 -2.07857687585062 4.651539709657
1.48806263069898 -2.04017842084888 4.74629654026346
1.49625706562766 -2.00090133097496 4.83864157371829
1.50447504879624 -1.96076252983788 4.92851818126113
1.51271634331803 -1.91977947669992 5.01587131087037
1.52098074476621 -1.87797015276617 5.10064746466921
1.52926807944829 -1.83535304782914 5.18279467981908
1.53757820289104 -1.79194714721592 5.26226251239744
1.54591099851598 -1.74777191899254 5.33900202381665
1.55426637648799 -1.70284730138675 5.41296576939188
1.56264427272219 -1.65719369039541 5.4841077887097
1.57104464803638 -1.61083192754802 5.55238359748651
1.57946748743803 -1.56378328780151 5.61775018063838
1.58791279953672 -1.51606946754548 5.68016598631092
1.596380616074 -1.4677125727001 5.73959092064167
1.60487099156453 -1.41873510689188 5.79598634304702
1.61338400304293 -1.36915995969504 5.84931506184263
1.6219197499125 -1.31901039492845 5.89954133002025
1.63047835389241 -1.26831003900047 5.94663084101552
1.63905995906146 -1.21708286929549 5.99055072431054
1.64766473199694 -1.16535320259819 6.03126954072248
1.65629286200847 -1.11314568355278 6.06875727723485
1.66494456146715 -1.06048527315617 6.10298534123184
1.67362006623149 -1.00739723728541 6.13392655399809
1.6823196361725 -0.953907135261003 6.16155514334655
1.69104355580085 -0.900040808449055 6.18584673523598
1.69979213500055 -0.845824368906502 6.20677834423642
1.70856570987403 -0.791284188074726 6.22432836269647
1.71736464370489 -0.736446885528268 6.23847654845947
1.72618932804575 -0.681339317786463 6.24920401096745
1.73504018393968 -0.625988567197088 6.2564931955807
1.74391766328534 -0.570421930902414 6.2603278659281
1.75282225035744 -0.514666909899359 6.26069308408757
1.76175446349568 -0.458751198206861 6.25757518837721
1.77071485697768 -0.402702672155081 6.2509617685159
1.77970402309324 -0.346549379812627 6.24084163788584
1.78872259444021 -0.290319530569747 6.22720480259924
1.79777124646474 -0.234041484897308 6.21004242703528
1.80685070027246 -0.177743744303464 6.18934679547186
1.81596172574066 -0.121454941512197 6.16511126938701
1.8251051449664 -0.0652038308904856 6.13733023994734
1.83428183609026 -0.0090192791536873 6.10599907513269
1.84349273754202 0.0470697436180501 6.07111406086604
1.85273885276158 0.10303417261592 6.03267233542299
1.86202125545669 0.158844856550584 5.99067181628295
1.87134109546961 0.214472565467066 5.94511111845051
1.88069960533611 0.269887998075806 5.89598946311659
1.89009810763505 0.325061788543135 5.8433065753382
1.89953802324351 0.379964512677296 5.78706256918672
1.90902088063293 0.434566693437934 5.72725781853817
1.91854832636696 0.488838805687432 5.66389281134379
1.9281221369915 0.542751280091308 5.59696798481089
1.93774423254476 0.596274506061858 5.52648353842415
1.94741669196039 0.649378833623924 5.45243922112172
1.95714177069312 0.70203457406354 5.37483408817881
1.96692192096608 0.754211999198819 5.29366622240174
1.97675981512676 0.805881339086964 5.20893241304562
1.98665837270897 0.857012777950821 5.12062778436592
1.99662079193844 0.90757644807192 5.02874536380388
2.0066505865995 0.957542421352922 4.93327557735642
2.01675162941238 1.00688069819918 4.83420565651655
2.02692820337295 1.05556119330442 4.73151893704288
2.03718506290474 1.10355371784656 4.62519402438234
2.04749266232742 1.15067057082293 4.5155790458589
2.05782148421758 1.19673700399819 4.40305758729312
2.06815417715452 1.24164422712258 4.28790932498442
2.07848109555612 1.28532447721567 4.17034416663552
2.08879740041975 1.32773509647094 4.05052578319224
2.09910120391358 1.36884853474406 3.92858753757741
2.10939239599336 1.40864615721643 3.80464313200516
2.1196719099572 1.44711445735949 3.67879365998599
2.12994126754296 1.48424277266528 3.55113224425912
2.14020230064079 1.52002193032956 3.42174706956475
2.15045698383243 1.55444346328791 3.2907233558206
2.16070733601254 1.58749917271102 3.15814463573394
2.17095536475397 1.61918089851905 3.02409357784679
2.18120303688336 1.64948041286968 2.88865251360377
2.19145226493932 1.67838938473359 2.75190377230424
2.20170490309931 1.7058993841542 2.61392989169464
2.21196274861908 1.73200190737488 2.47481374825923
2.22222754636781 1.75668841170801 2.33463863578227
2.23250099500126 1.77995035368824 2.19348831067374
2.24278475391088 1.80177922686261 2.05144701600973
2.25308045045477 1.82216659724289 1.90859949200909
2.26338968720142 1.84110413542547 1.76503097794056
2.27371404905451 1.85858364494524 1.62082720870268
2.28405511020933 1.87459708673882 1.47607440819691
2.29441444094039 1.88913659975194 1.3308592809002
2.30479361424838 1.90219451779636 1.18526900259117
2.31519421241118 1.91376338278187 1.03939121090121
2.32561783349324 1.92383595443944 0.893313996187741
2.3360660978734 1.93240521662586 0.747125893123956
2.34654065485512 1.93946438026548 0.600915873341745
2.35704318942642 1.94500688294464 0.454773339438129
2.36757542924039 1.94902638513095 0.308788120649755
2.37813915189136 1.95151676294346 0.163050470509427
2.38757970007482 1.9524429451676 0.033480183998265
2.39655204128705 1.95219241156288 -0.0890048193315965
2.40510924387444 1.95093240711939 -0.205163147306926
2.41342592897479 1.94875809478972 -0.317385926285473
2.42160693983822 1.94571143068078 -0.427083257764614
2.42971599871243 1.94180880909759 -0.535088611867107
2.43779198665746 1.93705464227244 -0.641888135869896
2.44585854310681 1.931448195573 -0.747755606856963
2.45392988094915 1.92498702676571 -0.852834004154733
2.46201437160787 1.91766866711413 -0.957185674526428
2.47011677785431 1.90949138588804 -1.06082348595535
2.47823965079432 1.90045448381677 -1.16373025614467
2.48638420424323 1.89055835396333 -1.26587086900218
2.49455086037849 1.87980443681685 -1.36719980639941
2.50273958821887 1.86819513534449 -1.4676658011974
2.51095011165798 1.85573372243319 -1.56721468550846
2.51918203562725 1.84242425528179 -1.66579111187493
2.52743492114496 1.82827150203268 -1.76333957479244
2.53570832869039 1.81328088139341 -1.85980500150076
2.54400184214763 1.79745841400284 -1.95513308055205
2.55231508099516 1.7808106836127 -2.04927043316114
2.5606477055236 1.7633448061055 -2.14216469230024
2.56899941803729 1.74506840459131 -2.23376452935617
2.57736996184675 1.72598958913212 -2.32401965246063
2.58575911914193 1.70611693994657 -2.41288079085242
2.59416670839005 1.68545949321259 -2.50029967362502
2.60259258162771 1.66402672880082 -2.58622900754967
2.6110366218503 1.6418285594406 -2.67062245645936
2.61949874060114 1.61887532094834 -2.75343462337445
2.62797887580447 1.59517776324404 -2.83462103579837
2.63647698985272 1.57074704195258 -2.91413813419329
2.64499306794065 1.54559471043843 -2.99194326342778
2.65352711662977 1.51973271216046 -3.06799466688703
2.66207916262316 1.49317337326148 -3.14225148290227
2.67064925172979 1.46592939532748 -3.21467374315762
2.67923744799905 1.43801384826676 -3.28522237275365
2.68784383300724 1.40944016327043 -3.35385919163525
2.6964685052806 1.38022212582412 -3.42054691712212
2.70511157984091 1.35037386874754 -3.48524916731032
2.71377318786227 1.31990986524309 -3.54793046514018
2.7224534764291 1.28884492193922 -3.60855624295049
2.7311526083873 1.25719417191692 -3.66709284735948
2.73987076228187 1.22497306771062 -3.72350754433127
2.74860813237582 1.1921973742768 -3.7777685243013
2.757364928746 1.1588831619253 -3.82984490724691
2.76614137745296 1.12504679920999 -3.87970674759952
2.77493772078263 1.0907049457767 -3.92732503890315
2.78375421755858 1.05587454516747 -3.97267171813072
2.7925911435243 1.02057281758121 -4.01571966957471
2.80144879179604 0.984817252591762 -4.05644272823246
2.810327473387 0.948625601825348 -4.09481568260895
2.8192275178048 0.912015871599934 -4.1308142768614
2.82814927372467 0.875006315530024 -4.16441521221032
2.83709310974146 0.837615427100989 -4.19559614754102
2.84605941520461 0.799861932217768 -4.22433569911792
2.85504860114062 0.761764781733459 -4.25061343933142
2.86406110126872 0.72334314396403 -4.27440989439339
2.87309737311611 0.684616397196028 -4.29570654089266
2.88215789924028 0.645604122194946 -4.31448580111577
2.89124318856696 0.606326094722596 -4.33073103703151
2.90035377785318 0.566802278072654 -4.3444265428289
2.90949023328684 0.527052815634358 -4.3555575358883
2.9186531522349 0.48709802349523 -4.36411014605363
2.92784316515469 0.446958383094676 -4.37007140305987
2.93706093768428 0.406654533941325 -4.37342922195394
2.9463071729301 0.366207266408151 -4.37417238632835
2.95558261397277 0.325637514620673 -4.37229052916568
2.96488804661435 0.284966349454914 -4.36777411106619
2.97422430239419 0.244214971663396 -4.36061439560221
2.98359226190361 0.203404705149148 -4.35080342150819
2.99299285843469 0.162556990409716 -4.33833397137576
3.00242708200297 0.121693378175348 -4.32319953647634
3.01189598379019 0.0808355232680492 -4.30539427727901
3.02140068105993 0.0400051787110737 -4.28491297916684
3.03094236260734 -0.000775809878339716 -4.26175100277913
3.04052229481367 -0.0414855095764182 -4.23590422831633
3.05014182838795 -0.0821019050796311 -4.20736899303821
3.05980240589153 -0.122602903224963 -4.17614202105749
3.06950557015778 -0.162966337052098 -4.14222034437914
3.07925297373848 -0.203169969349247 -4.10560121395142
3.08904638953213 -0.243191495616526 -4.06628199927351
3.09888772277804 -0.283008546371656 -4.02426007483553
3.1087790246344 -0.322598688711983 -3.97953269133923
3.11872250760143 -0.361939427034082 -3.93209682924623
3.1287205631028 -0.401008202797124 -3.88194903170579
3.13877578160309 -0.439782393198168 -3.82908521330172
3.14889097572005 -0.478239308605996 -3.77350044029349
3.15906920689106 -0.516356188574109 -3.7151886770678
3.16931381628115 -0.554110196222126 -3.65414249230487
3.17962846078225 -0.591478410736541 -3.59035271682051
3.19001715516133 -0.62843781769501 -3.52380804306495
3.20048432168476 -0.664965296860662 -3.45449455369599
3.21103484889728 -0.701037607021433 -3.38239516329705
3.22167416169754 -0.736631367360189 -3.30748895289501
3.23240830546879 -0.771723034729155 -3.2297503710488
3.24324404785491 -0.806288876059945 -3.14914826734605
3.25418900290555 -0.840304934958768 -3.06564471331768
3.26525178388187 -0.873746991302215 -2.97919355080238
3.27644219321361 -0.9065905123445 -2.8897385867667
3.2877692209276 -0.938804324605636 -2.7972298155417
3.29916737566391 -0.970151673477409 -2.70224501141637
3.31059654176352 -1.00048664158643 -2.60519241766078
3.3220330650106 -1.02972076012466 -2.50636472243042
3.33346376444835 -1.05780111198776 -2.40597731826058
3.34488201801731 -1.08469637273046 -2.30419458228049
3.35628524969155 -1.11038808573422 -2.20114756598193
3.36767333743225 -1.13486529211689 -2.09694574085837
3.37904761549404 -1.15812127083156 -1.99168472248079
3.39041025583413 -1.18015158833046 -1.88545131405566
3.40176388926405 -1.20095295216527 -1.77832678177194
3.41311137717669 -1.22052255319482 -1.67038897252803
3.42445567725985 -1.23885770157397 -1.56171367815641
3.43579976750236 -1.25595563706715 -1.45237551148034
3.44714660609562 -1.27181344095501 -1.34244846738157
3.45849911324816 -1.28642800557031 -1.2320062813933
3.46986016623426 -1.2997960351039 -1.1211226586573
3.48123260232913 -1.31191406203141 -1.00987142026886
3.49261922636916 -1.32277846998376 -0.898326597308939
3.50402282097868 -1.33238551776482 -0.786562492069499
3.51544615831638 -1.34073136152102 -0.674653719037593
3.52689201269879 -1.34781207341104 -0.562675233759521
3.53836317377189 -1.35362365588923 -0.450702354872742
3.54986246009686 -1.35816205113335 -0.338810782798959
3.56139273313907 -1.36142314535609 -0.227076617466406
3.57295691172895 -1.36340276782244 -0.115576376735392
3.58455798711713 -1.36409668440232 -0.00438701678656907
3.5956477490311 -1.36355801191948 0.10118422027426
3.60630272123535 -1.3619415339369 0.201874836995073
3.61662181039566 -1.35935723286604 0.298626991932716
3.62668342341511 -1.35587997730181 0.392176112253508
3.63654756947543 -1.35156119116865 0.483073470062425
3.64625950623737 -1.34643709597525 0.5717234755613
3.6558532284842 -1.34053418717199 0.658418960917653
3.66535433040909 -1.33387277287041 0.743369949619866
3.67478220804102 -1.32646923034497 0.826725688846903
3.68415170136023 -1.31833743683669 0.908591008524733
3.69347429875223 -1.30948967632099 0.989038273897968
3.70275901322635 -1.29993721644991 1.06811604888536
3.7120130178223 -1.28969067885607 1.14585535675952
3.72124210651315 -1.27876028020246 1.22227420705123
3.73045102949727 -1.26715599225427 1.29738087961153
3.73964373833962 -1.2548876509373 1.37117632031651
3.74882356642658 -1.24196503292085 1.44365590186475
3.75799336291643 -1.22839791118086 1.51481072984654
3.76715559313178 -1.21419609663473 1.58462862181939
3.77631241460764 -1.19936947026311 1.65309484990022
3.785465735361 -1.18392800849732 1.72019271109734
3.79461725907477 -1.1678818036525 1.7859039710925
3.80376852056502 -1.15124108057478 1.85020921415388
3.81292091396326 -1.13401621029471 1.91308812268308
3.82207571538172 -1.1162177212444 1.97451970341765
3.83123410135652 -1.09785630844693 2.03448247271671
3.8403971640256 -1.07894284098885 2.09295461008444
3.84956592375549 -1.0594883680211 2.14991408673975
3.85874133975462 -1.03950412348683 2.20533877434699
3.86792431908293 -1.01900152974066 2.25920653778915
3.87711572437286 -0.997992200197619 2.31149531496009
3.88631638050689 -0.976487941129429 2.36218318588048
3.8955270804445 -0.954500752709021 2.41124843294007
3.90474859035173 -0.932042829390185 2.45866959368825
3.91398165415636 -0.909126559697828 2.50442550730441
3.92322699762863 -0.88576452549439 2.54849535565514
3.93248533206947 -0.861969500779778 2.59085869966985
3.94175735767394 -0.837754450075096 2.63149551162863
3.95104376662696 -0.813132526434499 2.67038620384558
3.96034524597927 -0.788117069124424 2.70751165414284
3.96966248034487 -0.762721601005145 2.74285322843796
3.97899615445574 -0.736959825645968 2.77639280070864
3.98834695560508 -0.710845624202313 2.8081127705494
3.99771557600695 -0.684393052080313 2.83799607849359
4.00710271509771 -0.657616335412451 2.86602621923908
4.01650908180206 -0.630529867365923 2.89218725288569
4.02593539678559 -0.603148204303947 2.91646381426598
4.0353823947141 -0.57548606181908 2.93884112042727
4.04485082653965 -0.54755831065663 2.95930497630161
4.05434146183272 -0.519379972545574 2.97784177858026
4.06385509118021 -0.490966215953862 2.99443851779081
4.07339252866898 -0.462332351784717 3.0090827785565
4.0829546144758 -0.433493829030361 3.02176273799952
4.09254221758509 -0.404466230399711 3.03246716223155
4.10215623865779 -0.375265267936748 3.04118540085586
4.111797613076 -0.345906778646703 3.04790737938513
4.12146731419048 -0.316406720147749 3.05262358945742
4.13116635680074 -0.286781166366683 3.05532507670901
4.14089580090053 -0.257046303298004 3.05600342613649
4.15065675572543 -0.227218424847011 3.05465074475083
4.16045038414371 -0.197313928778958 3.05125964129264
4.17027790743697 -0.167349312797986 3.04582320273939
4.1801406105232 -0.13734117078157 3.03833496729115
4.19003984768256 -0.107306189198552 3.02878889346996
4.19997704885479 -0.0772611437416014 3.01717932490801
4.20995372658761 -0.0472228962081484 3.00350095032929
4.21997148372784 -0.0172083916676132 2.98774875814624
4.23003202196183 0.0127653440428324 2.96991798499444
4.24013715132932 0.0426812064465631 2.95000405741041
4.25028880085609 0.0725220141263655 2.92800252571718
4.26048903047655 0.102270509933208 2.90390898901212
4.27074004444805 0.131909361635774 2.87771900994668
4.28104420649681 0.161421161931575 2.84942801773763
4.29140405698121 0.190788427728449 2.81903119754405
4.30182233241518 0.219993598590971 2.78652336396868
4.31230198776446 0.249019034229019 2.75189881597713
4.32284622201611 0.277847010885009 2.71515116995019
4.3334585076308 0.306459716450998 2.67627316685851
4.34414262462587 0.33483924411605 2.63525644863433
4.35490270021229 0.362967584306353 2.59209129765067
4.36574325513358 0.390826614633699 2.54676633172778
4.37666925814466 0.418398087509584 2.4992681451594
4.38768619044722 0.445663615008891 2.44958088373907
4.39880012239534 0.472604650474472 2.39768573845888
4.41001780544724 0.499202466235661 2.34356033815167
4.42134678322865 0.525438126661376 2.28717801542689
4.43279552678462 0.551292455570251 2.22850691218495
4.44437360076794 0.57674599675938 2.16750887986422
4.45609186965084 0.60177896606607 2.10413811398775
4.46796275637333 0.626371192908635 2.03833944040016
4.48000057065505 0.650502048611708 1.97004613847674
4.49222193130088 0.674150357931513 1.89917713918836
4.50464631754059 0.697294288938794 1.82563336441085
4.51729680098689 0.71991121460585 1.74929286338663
4.53007777410039 0.741771554357709 1.6707683638838
4.54292163744636 0.762719707749667 1.59054432146047
4.55578794147676 0.782663227180622 1.50896296887253
4.56865372794942 0.80154885399794 1.42627032994005
4.58150709060244 0.819347053406764 1.34264850947263
4.59434299276823 0.836042307957838 1.25823769292457
4.60716059913793 0.851627148383592 1.17315085008997
4.61996159685521 0.8660985448309 1.08748343544268
4.63274915221384 0.879455761078339 1.00131972957449
4.64552727105211 0.891699102469315 0.914736957819342
4.65830041340404 0.902829202817546 0.827807952807809
4.67107326720797 0.912846632004767 0.740602870521976
4.68385062092516 0.921751691279592 0.653190294933357
4.69663729732343 0.929544315920852 0.565637949903528
4.70943812489151 0.936224037131309 0.478013160272829
4.72225793231954 0.941789974562198 0.390383153880965
4.73510155712217 0.946240842622659 0.302815263672754
4.74797386302125 0.949574960733041 0.215377067995983
4.760879762925 0.951790261802557 0.128136493680563
4.77382424573613 0.952884295589391 0.0411618978580501
4.78681240610474 0.952854224926508 -0.0454778609858569
4.79972117561182 0.951713704721167 -0.130868253883106
4.8123734925092 0.949530973067577 -0.21377497522529
4.82470667845362 0.946398693921993 -0.293756993392424
4.83671873260056 0.942404841123906 -0.370789677088189
4.84843541908207 0.937622876285653 -0.445035374632897
4.85989233012108 0.932110914314893 -0.516719575658647
4.87112600286125 0.925914119599652 -0.586070474888948
4.88217001347619 0.91906772732809 -0.653293086178622
4.89305362623173 0.911599721486372 -0.718560877454441
4.90380166406558 0.903532925492035 -0.782015628596954
4.91443490309057 0.894886536884522 -0.84377069917525
4.92497064279605 0.885677217357378 -0.903915338523554
4.93542328850291 0.87591985350377 -0.962518952045473
4.94580487726451 0.865628083671004 -1.01963488588067
4.95612552505118 0.854814662652795 -1.07530360604535
4.96639379471084 0.843491715502508 -1.12955528989748
4.97661699315807 0.831670916051167 -1.18241190324855
4.98680140898266 0.819363614360635 -1.23388885050833
4.9969525015441 0.80658092941759 -1.28399628089147
5.0070750513312 0.79333381796679 -1.3327401223945
5.01717327974657 0.779633126749165 -1.38012290243107
5.02725094490423 0.765489632994609 -1.42614440208387
5.03731141865467 0.750914076423955 -1.47080218075826
5.04735774891564 0.735917184964624 -1.51409199974979
5.05739271047593 0.720509695693737 -1.55600816669735
5.06741884672529 0.704702372066883 -1.59654381781355
5.07743850420876 0.688506018188294 -1.63569115087981
5.0874538614772 0.67193149067542 -1.67344161901213
5.09746695337883 0.654989708532973 -1.70978609293291
5.1074796916858 0.637691661356056 -1.74471499775572
5.11749388275867 0.620048416114465 -1.77821842897212
5.12751124280389 0.6020711227213 -1.81028625132155
5.13753341116679 0.583771018552729 -1.84090818345139
5.14756196201478 0.565159432058086 -1.87007387067594
5.15759841469784 0.546247785577996 -1.89777294767876
5.16764424302053 0.527047597471136 -1.92399509263914
5.17770088361857 0.507570483636515 -1.94873007397677
5.18776974360053 0.487828158506928 -1.97196779068087
5.19785220758975 0.467832435579962 -1.99369830700734
5.20794964428146 0.447595227545334 -2.01391188217964
5.2180634126145 0.427128546060926 -2.03259899560811
